JOHAN Sports Measurement file, JOH001_204538020711232
Tracking-Device v2.1
Firmware v2.1.13
140216.00,8,51.8224922,5.8368860,1.33,0.798,-0.176,-0.325,-49.939,-12.779,-26.763,0
140216.10,9,51.8224913,5.8368852,1.22,1.263,-0.145,-0.167,-59.847,-13.069,-31.634,0
140216.20,9,51.8224905,5.8368842,1.14,1.092,-0.437,-0.211,-12.565,-17.145,-26.611,0
140216.30,8,51.8224897,5.8368832,1.13,1.151,-0.314,0.115,8.458,-14.947,4.992,0
140216.40,8,51.8224888,5.8368817,1.33,0.662,-0.121,0.078,-2.870,4.305,15.756,0
140216.50,8,51.8224882,5.8368803,1.34,0.756,-0.225,-0.013,10.855,19.557,24.260,0
140216.60,8,51.8224875,5.8368790,1.34,1.043,-0.306,-0.099,10.061,-7.313,20.015,0
140216.70,8,51.8224865,5.8368773,1.37,1.785,-0.447,0.009,21.725,10.733,39.649,0
140216.80,8,51.8224857,5.8368757,1.35,1.078,-0.536,-0.118,-51.099,14.107,-21.847,0
140216.90,8,51.8224845,5.8368740,1.52,0.707,-0.201,-0.290,-59.267,39.802,-25.145,0
140217.00,8,51.8224837,5.8368727,1.53,0.715,-0.226,-0.286,-44.641,19.954,-53.649,0
140217.10,8,51.8224827,5.8368710,1.50,0.821,-0.299,-0.238,-20.840,15.954,-32.931,0
140217.20,8,51.8224820,5.8368693,1.40,0.959,-0.285,-0.199,12.168,14.855,-20.947,0
140217.30,8,51.8224815,5.8368675,1.28,0.937,-0.871,0.114,2.672,2.840,-17.969,0
140217.40,8,51.8224812,5.8368653,1.39,0.845,-0.459,0.091,-50.076,-2.122,10.931,0
140217.50,9,51.8224808,5.8368632,1.48,0.644,-0.282,0.025,-54.595,-1.832,13.664,0
140217.60,8,51.8224805,5.8368615,1.33,0.833,-0.253,-0.051,-25.313,19.252,13.603,0
140217.70,8,51.8224798,5.8368597,1.29,1.053,-0.389,-0.103,-1.023,-3.237,32.336,0
140217.80,8,51.8224795,5.8368578,1.24,1.548,-0.483,-0.043,22.977,17.344,52.794,0
140217.90,8,51.8224790,5.8368560,1.24,1.135,-0.565,-0.312,-48.458,-5.649,-14.183,0
140218.00,8,51.8224785,5.8368538,1.42,0.697,-0.264,-0.175,-0.595,12.870,-13.756,0
140218.10,8,51.8224783,5.8368517,1.40,0.717,-0.287,-0.208,24.183,11.557,-21.924,0
140218.20,8,51.8224780,5.8368502,1.20,0.884,-0.258,-0.086,15.023,11.863,-2.962,0
140218.30,8,51.8224778,5.8368483,1.22,0.973,-0.390,-0.050,13.344,5.511,-23.557,0
140218.40,9,51.8224777,5.8368460,1.33,0.922,-0.680,-0.019,14.489,5.832,-22.779,0
140218.50,8,51.8224778,5.8368440,1.36,0.955,-0.485,0.129,8.137,2.168,16.290,0
140218.60,8,51.8224778,5.8368418,1.40,0.666,-0.293,0.163,-0.977,-5.649,25.420,0
140218.70,8,51.8224777,5.8368402,1.30,0.746,-0.303,0.075,2.702,-0.534,26.565,0
140218.80,8,51.8224773,5.8368383,1.26,0.963,-0.358,0.099,6.702,-13.099,29.771,0
140218.90,8,51.8224772,5.8368367,1.19,1.298,-0.576,0.111,-18.534,-45.466,45.160,0
140219.00,8,51.8224765,5.8368350,1.20,0.986,-0.631,-0.351,-64.840,17.511,4.031,0
140219.10,8,51.8224760,5.8368332,1.31,0.778,-0.366,-0.211,9.710,1.649,-6.137,0
140219.20,8,51.8224753,5.8368317,1.28,0.740,-0.301,-0.150,28.580,4.153,-13.634,0
140219.30,8,51.8224750,5.8368303,1.14,0.728,-0.294,-0.093,11.067,8.089,-11.734,0
140219.40,8,51.8224747,5.8368288,1.07,0.938,-0.448,-0.095,14.382,-3.527,-19.756,0
140219.50,8,51.8224743,5.8368273,1.04,1.542,-0.538,-0.194,8.702,-60.305,-24.718,0
140219.60,9,51.8224740,5.8368258,1.04,0.928,-0.749,0.330,-35.527,-0.656,-26.305,0
140219.70,8,51.8224737,5.8368243,1.00,0.948,-0.458,0.093,-42.244,5.893,0.901,0
140219.80,8,51.8224732,5.8368228,1.08,0.715,-0.381,0.135,-47.818,11.818,-5.085,0
140219.90,8,51.8224727,5.8368218,0.91,0.736,-0.586,0.370,-108.260,9.053,-28.611,0
140220.00,8,51.8224720,5.8368208,0.94,0.917,-0.520,0.148,-133.450,-12.656,-26.779,0
140220.10,8,51.8224712,5.8368198,0.97,1.023,-0.372,-0.070,-136.824,-5.405,-39.542,0
140220.20,8,51.8224700,5.8368192,1.08,0.891,-0.346,-0.510,-87.282,-1.603,-9.557,0
140220.30,9,51.8224688,5.8368185,1.21,0.967,-0.322,-0.314,-38.692,5.220,0.615,0
140220.40,8,51.8224678,5.8368175,1.12,0.952,-0.290,-0.392,-5.649,3.725,24.168,0
140220.50,8,51.8224672,5.8368173,0.83,0.825,-0.478,-0.149,4.321,-0.916,23.313,0
140220.60,9,51.8224668,5.8368170,0.67,0.900,-0.435,-0.241,-35.053,-28.076,-9.496,0
140220.70,8,51.8224665,5.8368172,0.53,0.938,-0.368,-0.349,-16.229,-19.893,-8.504,0
140220.80,9,51.8224663,5.8368173,0.39,0.973,-0.323,-0.323,17.679,-9.954,-3.359,0
140220.90,8,51.8224657,5.8368177,0.54,1.046,-0.318,-0.310,60.656,9.176,-5.878,0
140221.00,8,51.8224655,5.8368183,0.55,0.900,-0.316,0.000,56.519,51.786,-11.084,0
140221.10,8,51.8224653,5.8368190,0.54,1.012,-0.385,0.103,53.786,5.740,-6.565,0
140221.20,8,51.8224653,5.8368198,0.61,0.880,-0.310,0.051,31.066,3.939,1.844,0
140221.30,8,51.8224652,5.8368205,0.53,0.793,-0.348,0.044,29.582,-0.747,6.829,0
140221.40,8,51.8224648,5.8368210,0.45,1.008,-0.342,0.045,92.397,-20.901,51.511,0
140221.50,8,51.8224648,5.8368215,0.42,0.945,-0.331,0.094,119.099,-21.359,65.282,0
140221.60,8,51.8224647,5.8368223,0.46,0.988,-0.307,0.135,102.534,-11.618,55.160,0
140221.70,8,51.8224643,5.8368228,0.44,0.987,-0.403,0.148,75.084,0.397,37.664,0
140221.80,8,51.8224642,5.8368235,0.50,1.039,-0.401,0.045,31.359,22.427,27.802,0
140221.90,9,51.8224638,5.8368243,0.58,0.911,-0.388,-0.211,21.924,22.260,19.985,0
140222.00,8,51.8224632,5.8368253,0.73,0.963,-0.591,-0.314,11.038,31.099,22.672,0
140222.10,8,51.8224627,5.8368260,0.82,0.459,-0.598,-0.125,-24.809,16.595,-16.214,0
140222.20,9,51.8224623,5.8368267,0.70,0.808,-0.565,-0.157,-75.313,-27.084,-10.458,0
140222.30,8,51.8224618,5.8368272,0.65,0.884,-0.427,-0.151,-94.641,-11.313,-35.267,0
140222.40,8,51.8224617,5.8368288,0.87,0.920,-0.447,-0.133,-145.863,-13.389,-75.588,0
140222.50,8,51.8224618,5.8368295,0.70,1.098,-0.379,-0.195,-152.366,21.969,-70.382,0
140222.60,8,51.8224617,5.8368312,0.90,1.248,-0.413,-0.037,-179.969,35.832,-72.076,0
140222.70,8,51.8224618,5.8368327,1.01,1.291,-0.338,0.065,-147.786,13.863,-89.435,0
140222.80,9,51.8224618,5.8368337,0.82,0.976,-0.325,0.146,-137.389,11.786,-72.046,0
140222.90,8,51.8224620,5.8368340,0.61,0.771,-0.314,0.120,-125.206,15.679,-72.947,0
140223.00,8,51.8224622,5.8368347,0.48,0.921,-0.399,0.059,-129.130,15.176,-61.557,0
140223.10,8,51.8224622,5.8368350,0.24,0.908,-0.364,-0.032,-107.160,10.412,-38.672,0
140223.20,8,51.8224625,5.8368352,0.39,0.875,-0.432,-0.087,-63.740,-3.618,5.573,0
140223.30,8,51.8224628,5.8368353,0.45,1.375,-0.741,-0.292,-14.504,-35.282,33.603,0
140223.40,8,51.8224635,5.8368360,0.71,0.905,-0.770,-0.232,3.832,-15.786,5.389,0
140223.50,8,51.8224637,5.8368365,0.62,0.670,-0.477,-0.167,-11.985,-11.893,-32.534,0
140223.60,8,51.8224638,5.8368368,0.46,0.927,-0.413,-0.335,21.802,-16.519,-21.435,0
140223.70,8,51.8224638,5.8368372,0.46,0.837,-0.384,-0.310,77.695,3.756,8.351,0
140223.80,8,51.8224637,5.8368382,0.59,0.980,-0.418,-0.213,102.183,-13.221,38.198,0
140223.90,8,51.8224635,5.8368395,0.85,1.289,-0.626,0.113,119.496,35.099,63.939,0
140224.00,9,51.8224635,5.8368413,1.30,0.934,-0.639,0.232,77.863,0.824,21.466,0
140224.10,8,51.8224637,5.8368435,1.50,0.641,-0.482,0.279,53.634,-20.214,24.626,0
140224.20,8,51.8224638,5.8368448,1.15,0.665,-0.433,0.193,49.186,-21.345,20.757,0
140224.30,8,51.8224635,5.8368462,1.04,0.884,-0.479,0.212,38.809,-23.496,39.145,0
140224.40,8,51.8224628,5.8368473,1.00,1.018,-0.393,0.135,11.115,-10.916,41.237,0
140224.50,8,51.8224625,5.8368485,1.01,1.056,-0.357,-0.213,12.672,27.099,60.748,0
140224.60,9,51.8224618,5.8368495,1.00,0.737,-0.313,-0.112,9.634,28.840,42.275,0
140224.70,8,51.8224613,5.8368505,0.97,0.568,-0.334,-0.257,22.931,10.325,17.773,0
140224.80,8,51.8224610,5.8368515,0.80,0.894,-0.383,-0.255,33.466,-22.061,-0.336,0
140224.90,8,51.8224605,5.8368528,0.94,0.870,-0.393,-0.287,42.382,-14.641,-5.634,0
140225.00,8,51.8224602,5.8368543,1.16,1.373,-0.465,-0.120,52.824,49.634,-18.473,0
140225.10,8,51.8224602,5.8368560,1.14,1.286,-0.575,0.339,7.802,38.351,-38.763,0
140225.20,8,51.8224602,5.8368577,1.24,0.721,-0.417,0.248,8.198,-19.450,7.618,0
140225.30,8,51.8224598,5.8368592,1.10,0.767,-0.458,0.256,-15.511,-25.176,4.214,0
140225.40,8,51.8224593,5.8368602,0.92,0.846,-0.471,0.208,-54.137,-18.305,4.031,0
140225.50,8,51.8224587,5.8368613,1.04,0.838,-0.409,0.199,-52.092,-25.389,8.489,0
140225.60,9,51.8224578,5.8368622,1.03,1.199,-0.505,0.003,-49.145,12.656,3.130,0
140225.70,8,51.8224567,5.8368630,1.22,1.174,-0.358,-0.266,-31.728,20.237,9.724,0
140225.80,9,51.8224558,5.8368638,1.23,0.560,-0.215,-0.129,-70.061,3.817,-11.863,0
140225.90,8,51.8224547,5.8368643,1.23,0.771,-0.318,-0.291,-19.756,-37.542,-2.107,0
140226.00,8,51.8224538,5.8368648,1.11,0.963,-0.455,-0.204,29.359,-4.901,12.870,0
140226.10,8,51.8224528,5.8368657,1.13,0.964,-0.452,-0.144,26.443,34.656,-1.527,0
140226.20,9,51.8224518,5.8368668,1.26,1.237,-0.482,0.273,7.160,50.427,-18.702,0
140226.30,8,51.8224512,5.8368682,1.23,0.964,-0.482,0.107,3.771,-13.802,-2.687,0
140226.40,9,51.8224503,5.8368690,1.20,0.445,-0.271,0.216,-15.160,-32.611,-0.534,0
140226.50,8,51.8224492,5.8368695,1.16,0.780,-0.512,0.131,-38.137,-32.351,10.779,0
140226.60,8,51.8224482,5.8368700,1.11,0.886,-0.373,0.127,-20.198,-8.382,8.473,0
140226.70,8,51.8224468,5.8368705,1.27,1.077,-0.408,-0.035,-5.258,0.249,-3.898,0
140226.80,9,51.8224453,5.8368705,1.42,1.276,-0.520,-0.168,-21.282,25.252,-9.130,0
140226.90,8,51.8224440,5.8368708,1.46,0.593,-0.181,-0.196,-51.237,-42.443,-9.649,0
140227.00,8,51.8224428,5.8368707,1.38,0.581,-0.238,-0.261,-9.252,-10.672,3.511,0
140227.10,8,51.8224417,5.8368708,1.28,1.016,-0.500,-0.216,22.611,-3.130,3.664,0
140227.20,8,51.8224408,5.8368712,1.07,1.217,-0.542,-0.177,45.588,20.702,-0.519,0
140227.30,8,51.8224397,5.8368720,1.29,1.235,-0.513,0.334,21.893,41.679,-28.107,0
140227.40,9,51.8224388,5.8368730,1.21,0.994,-0.436,0.017,10.586,9.679,-10.380,0
140227.50,8,51.8224377,5.8368733,1.22,0.423,-0.340,0.122,4.260,-17.786,17.405,0
140227.60,8,51.8224365,5.8368737,1.24,0.887,-0.553,0.174,-16.565,-24.855,12.962,0
140227.70,8,51.8224355,5.8368743,1.16,0.949,-0.506,0.042,-14.214,-2.870,14.122,0
140227.80,8,51.8224342,5.8368747,1.32,1.334,-0.505,-0.355,16.748,24.901,-1.237,0
140227.90,8,51.8224325,5.8368748,1.54,1.359,-0.494,-0.271,-8.269,22.043,12.290,0
140228.00,8,51.8224312,5.8368752,1.56,0.417,-0.266,-0.226,-22.718,-20.718,20.733,0
140228.10,8,51.8224298,5.8368755,1.48,0.588,-0.327,-0.263,19.542,-33.389,3.359,0
140228.20,8,51.8224288,5.8368762,1.32,1.335,-0.593,-0.343,45.069,-13.237,0.687,0
140228.30,9,51.8224278,5.8368772,1.34,1.251,-0.557,0.118,57.832,37.038,-10.321,0
140228.40,8,51.8224268,5.8368785,1.39,1.274,-0.467,0.195,-7.362,24.556,-33.079,0
140228.50,8,51.8224257,5.8368797,1.38,0.482,-0.249,0.020,28.305,-22.962,30.580,0
140228.60,8,51.8224245,5.8368800,1.35,0.834,-0.430,0.203,-13.374,-22.702,23.618,0
140228.70,8,51.8224233,5.8368808,1.36,0.975,-0.505,0.023,-36.412,-9.023,-0.092,0
140228.80,8,51.8224222,5.8368818,1.42,1.382,-0.521,-0.314,12.977,28.794,6.733,0
140228.90,9,51.8224205,5.8368823,1.61,1.372,-0.496,-0.409,0.215,25.673,18.898,0
140229.00,8,51.8224192,5.8368832,1.60,0.301,-0.282,-0.233,-10.626,-16.000,9.588,0
140229.10,8,51.8224180,5.8368837,1.45,0.677,-0.401,-0.368,29.160,-42.870,6.275,0
140229.20,8,51.8224168,5.8368847,1.40,1.112,-0.573,-0.330,59.389,4.489,5.527,0
140229.30,8,51.8224158,5.8368862,1.55,1.669,-0.578,0.099,19.206,41.130,-16.290,0
140229.40,8,51.8224152,5.8368878,1.44,1.187,-0.366,0.012,-0.473,10.366,-16.427,0
140229.50,9,51.8224140,5.8368893,1.53,0.438,-0.223,0.064,34.122,-24.794,22.183,0
140229.60,8,51.8224132,5.8368903,1.28,0.833,-0.487,0.197,-7.725,-28.290,13.359,0
140229.70,8,51.8224122,5.8368915,1.32,0.937,-0.504,0.104,-30.473,-21.435,3.344,0
140229.80,8,51.8224112,5.8368927,1.37,1.066,-0.412,-0.097,0.809,21.695,21.634,0
140229.90,9,51.8224098,5.8368940,1.54,1.603,-0.615,-0.123,8.305,35.038,33.130,0
140230.00,8,51.8224085,5.8368953,1.58,0.569,-0.272,-0.296,-11.511,-22.885,18.305,0
140230.10,9,51.8224075,5.8368963,1.45,0.436,-0.247,-0.137,-1.176,-19.771,11.664,0
140230.20,8,51.8224067,5.8368977,1.26,1.087,-0.578,-0.279,33.328,1.832,9.603,0
140230.30,8,51.8224057,5.8368990,1.39,0.916,-0.424,0.020,17.267,25.252,-22.534,0
140230.40,9,51.8224050,5.8369005,1.33,1.378,-0.595,-0.143,-19.389,32.504,-52.443,0
140230.50,9,51.8224043,5.8369022,1.42,0.634,-0.257,-0.073,5.267,-16.275,4.672,0
140230.60,8,51.8224035,5.8369033,1.26,0.683,-0.474,0.125,-3.191,-22.198,8.260,0
140230.70,9,51.8224028,5.8369045,1.13,0.963,-0.455,0.104,-27.527,-32.076,-1.176,0
140230.80,8,51.8224020,5.8369060,1.25,0.963,-0.406,0.128,-2.290,-6.824,19.756,0
140230.90,8,51.8224012,5.8369072,1.30,0.839,-0.541,-0.430,-19.023,45.023,5.069,0
140231.00,8,51.8224003,5.8369085,1.34,1.365,-0.544,-0.492,13.450,18.947,24.382,0
140231.10,8,51.8223993,5.8369095,1.33,0.332,-0.331,-0.137,11.328,-41.618,13.282,0
140231.20,8,51.8223987,5.8369110,1.23,0.856,-0.383,-0.241,23.664,-40.275,2.794,0
140231.30,8,51.8223983,5.8369123,1.07,0.953,-0.345,-0.394,37.835,-3.443,4.427,0
-,8,,,,1.239,-0.456,0.055,74.260,26.687,7.191,0
140231.50,8,51.8223978,5.8369152,1.08,1.241,-0.554,0.048,10.672,25.389,-29.344,0
140231.60,8,51.8223978,5.8369165,1.00,0.849,-0.396,0.184,7.084,-1.710,3.939,0
140231.70,8,51.8223975,5.8369177,0.90,0.746,-0.369,0.062,-7.008,-20.901,17.618,0
140231.80,9,51.8223968,5.8369187,0.92,0.978,-0.449,0.229,-0.473,-26.550,20.183,0
140231.90,8,51.8223965,5.8369195,0.82,0.831,-0.387,0.168,-40.983,-8.965,-1.003,0
140232.00,8,51.8223958,5.8369207,0.95,1.116,-0.314,0.029,-35.939,32.672,6.412,0
140232.10,8,51.8223950,5.8369217,1.11,0.898,-0.463,-0.489,-39.649,51.985,22.183,0
140232.20,8,51.8223940,5.8369223,1.10,0.979,-0.541,-0.302,-59.939,-9.664,-13.863,0
140232.30,8,51.8223933,5.8369230,1.01,0.616,-0.438,-0.371,-18.885,-16.427,0.229,0
140232.40,9,51.8223927,5.8369240,1.00,0.891,-0.429,-0.349,6.626,-22.122,6.687,0
140232.50,8,51.8223923,5.8369252,0.89,0.883,-0.458,-0.315,34.718,-28.626,3.084,0
140232.60,8,51.8223922,5.8369260,0.78,1.066,-0.542,-0.107,39.298,-13.359,-2.107,0
-,8,,,,0.712,-0.350,0.082,21.603,17.603,-32.565,0
140232.80,8,51.8223922,5.8369285,0.93,1.173,-0.521,0.122,-7.298,2.595,-28.595,0
140232.90,8,51.8223922,5.8369297,0.79,0.763,-0.380,0.127,-31.099,-8.733,-18.443,0
140233.00,8,51.8223918,5.8369307,0.75,0.691,-0.370,0.128,-28.102,-20.053,-12.748,0
140233.10,9,51.8223915,5.8369315,0.71,0.923,-0.456,0.180,-33.237,-18.275,-3.924,0
140233.20,8,51.8223913,5.8369327,0.77,1.059,-0.436,0.151,-18.504,-8.992,10.214,0
140233.30,8,51.8223907,5.8369337,0.84,0.874,-0.324,0.063,-44.168,58.748,33.145,0
140233.40,8,51.8223902,5.8369347,0.94,1.148,-0.526,-0.264,-32.580,9.466,29.924,0
140233.50,8,51.8223895,5.8369357,0.94,0.936,-0.342,-0.314,-2.321,3.084,12.504,0
140233.60,8,51.8223892,5.8369367,0.87,0.681,-0.382,-0.160,-8.229,-21.740,-6.672,0
140233.70,8,51.8223887,5.8369378,0.86,0.894,-0.371,-0.312,5.634,-37.450,-22.672,0
140233.80,8,51.8223885,5.8369390,0.83,1.050,-0.286,-0.394,7.557,-6.977,-15.344,0
140233.90,8,51.8223885,5.8369400,0.88,0.910,-0.162,0.053,71.084,43.511,3.359,0
140234.00,8,51.8223885,5.8369417,1.04,0.846,-0.279,0.398,63.073,8.089,-8.113,0
140234.10,8,51.8223888,5.8369428,0.93,0.727,-0.258,0.232,52.641,9.221,0.580,0
140234.20,8,51.8223887,5.8369437,0.73,0.851,-0.398,0.348,15.176,-6.977,13.527,0
140234.30,8,51.8223885,5.8369447,0.68,0.974,-0.340,0.331,-21.771,-7.756,21.832,0
140234.40,9,51.8223882,5.8369453,0.58,0.834,-0.347,0.192,-31.924,-13.847,18.656,0
140234.50,8,51.8223875,5.8369463,0.74,1.124,-0.365,0.142,41.099,2.153,3.160,0
140234.60,8,51.8223868,5.8369470,0.85,1.048,-0.429,0.102,-29.725,47.573,34.733,0
140234.70,8,51.8223862,5.8369475,0.85,1.055,-0.492,-0.294,-36.107,15.985,39.038,0
140234.80,8,51.8223852,5.8369483,1.10,0.708,-0.400,-0.276,-20.992,14.550,20.641,0
140234.90,8,51.8223845,5.8369490,0.92,0.639,-0.381,-0.210,-41.631,-8.429,21.020,0
140235.00,9,51.8223838,5.8369497,0.90,0.917,-0.418,-0.439,-36.229,-13.084,-0.489,0
140235.10,8,51.8223833,5.8369503,0.77,0.846,-0.445,-0.452,-2.504,-16.901,-25.359,0
140235.20,8,51.8223832,5.8369513,0.70,1.164,-0.404,-0.199,26.641,24.137,-32.076,0
140235.30,8,51.8223830,5.8369522,0.66,0.768,-0.361,-0.036,38.061,39.771,-37.481,0
140235.40,8,51.8223828,5.8369530,0.68,0.945,-0.570,0.302,27.939,6.305,-25.511,0
140235.50,8,51.8223828,5.8369538,0.62,0.815,-0.489,0.249,-36.580,-6.366,-13.298,0
140235.60,8,51.8223827,5.8369545,0.52,0.826,-0.439,0.216,-47.542,-29.618,1.924,0
140235.70,8,51.8223822,5.8369553,0.67,0.876,-0.464,0.143,-46.962,-26.718,-1.817,0
140235.80,8,51.8223815,5.8369563,0.85,1.020,-0.466,0.029,-31.267,-4.962,7.313,0
140235.90,8,51.8223808,5.8369570,0.86,0.929,-0.348,-0.162,-13.311,3.695,24.026,0
140236.00,8,51.8223798,5.8369578,1.09,1.006,-0.447,-0.274,-48.916,7.038,3.817,0
140236.10,8,51.8223790,5.8369585,1.03,0.619,-0.315,-0.355,-28.046,-12.870,3.511,0
140236.20,9,51.8223782,5.8369593,1.02,0.928,-0.376,-0.299,17.924,-21.160,3.817,0
140236.30,8,51.8223777,5.8369602,0.89,0.902,-0.395,-0.260,41.130,-5.496,3.786,0
140236.40,8,51.8223773,5.8369613,0.92,0.997,-0.409,-0.106,40.977,29.420,-9.649,0
140236.50,8,51.8223772,5.8369625,0.92,1.033,-0.524,0.220,13.328,50.824,-25.985,0
140236.60,8,51.8223767,5.8369637,0.94,0.967,-0.479,0.111,-17.389,11.359,-13.588,0
140236.70,8,51.8223765,5.8369648,0.92,0.575,-0.348,0.114,-28.916,-23.176,-7.344,0
140236.80,8,51.8223760,5.8369658,0.90,0.802,-0.497,0.143,-43.725,-15.817,-11.740,0
140236.90,8,51.8223753,5.8369670,0.94,0.808,-0.460,0.070,-44.322,-16.889,-7.240,0
140237.00,9,51.8223748,5.8369682,0.99,1.021,-0.444,0.012,-13.939,2.290,16.519,0
140237.10,8,51.8223742,5.8369693,1.07,1.377,-0.364,-0.403,11.924,15.344,49.084,0
140237.20,8,51.8223733,5.8369707,1.21,0.841,-0.349,-0.150,-7.679,-0.015,21.206,0
140237.30,8,51.8223727,5.8369718,1.14,0.673,-0.259,-0.269,4.046,-41.252,9.481,0
140237.40,8,51.8223722,5.8369730,1.06,1.016,-0.373,-0.295,40.000,-12.611,12.107,0
140237.50,8,51.8223718,5.8369745,1.10,0.924,-0.370,-0.120,40.702,3.756,8.198,0
140237.60,9,51.8223715,5.8369762,1.09,1.246,-0.430,0.006,25.756,71.969,-18.122,0
140237.70,8,51.8223713,5.8369773,1.02,1.327,-0.527,0.026,-14.519,36.870,-39.221,0
140237.80,8,51.8223710,5.8369787,0.99,0.754,-0.313,0.127,-24.992,-21.985,-9.908,0
140237.90,8,51.8223707,5.8369798,0.98,0.701,-0.348,0.131,-22.928,-5.536,-2.363,0
140238.00,8,51.8223702,5.8369808,0.85,0.827,-0.441,0.087,-29.130,-24.779,8.534,0
140238.10,8,51.8223695,5.8369817,0.86,0.938,-0.438,0.118,-13.405,-28.198,8.168,0
140238.20,8,51.8223688,5.8369827,0.98,1.026,-0.326,-0.241,-7.802,9.603,9.511,0
140238.30,8,51.8223678,5.8369838,1.21,1.168,-0.461,-0.180,-26.061,19.328,2.214,0
140238.40,8,51.8223670,5.8369847,1.14,0.760,-0.288,-0.284,-23.783,6.238,3.556,0
140238.50,9,51.8223662,5.8369853,1.03,0.800,-0.379,-0.276,14.153,-6.565,15.588,0
140238.60,8,51.8223657,5.8369862,0.99,0.949,-0.411,-0.224,40.046,-14.489,11.893,0
140238.70,8,51.8223652,5.8369873,0.93,0.930,-0.398,-0.199,69.038,21.603,9.313,0
140238.80,8,51.8223648,5.8369885,0.92,1.199,-0.520,0.277,42.489,39.847,-2.076,0
140238.90,8,51.8223645,5.8369898,0.96,1.057,-0.447,0.115,-13.481,32.733,-13.771,0
140239.00,8,51.8223643,5.8369908,0.83,0.500,-0.359,-0.005,30.931,-3.832,32.504,0
140239.10,8,51.8223635,5.8369917,0.88,0.928,-0.586,0.291,4.122,-14.000,22.672,0
140239.20,8,51.8223632,5.8369923,0.71,0.843,-0.509,-0.045,25.618,-25.649,30.183,0
140239.30,8,51.8223627,5.8369932,0.79,0.845,-0.336,-0.012,63.450,-8.214,49.359,0
140239.40,8,51.8223618,5.8369942,0.97,1.134,-0.440,-0.034,86.153,-1.740,31.634,0
140239.50,9,51.8223612,5.8369950,0.95,1.087,-0.606,-0.063,59.618,19.389,36.107,0
140239.60,8,51.8223605,5.8369958,1.00,0.955,-0.480,-0.236,13.542,-6.550,7.496,0
140239.70,9,51.8223597,5.8369967,1.03,0.678,-0.306,-0.219,8.137,-20.046,37.389,0
140239.80,8,51.8223588,5.8369972,1.00,0.830,-0.280,-0.041,50.427,-6.214,30.580,0
140239.90,8,51.8223582,5.8369977,0.88,1.070,-0.419,-0.097,42.870,-1.557,-6.870,0
140240.00,8,51.8223577,5.8369977,0.68,1.584,-0.632,0.105,52.412,-22.550,-37.466,0
140240.10,9,51.8223568,5.8369978,0.76,0.896,-0.787,-0.013,49.267,2.015,6.595,0
140240.20,8,51.8223560,5.8369975,0.85,0.813,-0.512,0.251,34.198,-8.779,39.282,0
140240.30,9,51.8223552,5.8369975,0.92,0.699,-0.397,0.223,11.145,-4.122,40.534,0
140240.40,8,51.8223543,5.8369980,0.89,0.719,-0.464,0.199,8.397,5.359,38.962,0
140240.50,8,51.8223535,5.8369983,0.93,1.009,-0.573,0.340,1.786,-12.672,33.588,0
140240.60,8,51.8223527,5.8369988,0.97,1.044,-0.661,-0.173,-11.847,-17.924,8.382,0
140240.70,8,51.8223520,5.8369997,1.03,0.884,-0.573,-0.329,-20.107,6.443,-16.229,0
140240.80,8,51.8223507,5.8370012,1.40,0.770,-0.405,-0.264,-4.403,-7.348,-12.279,0
140240.90,9,51.8223497,5.8370023,1.42,0.740,-0.359,-0.008,19.817,-5.466,5.237,0
140241.00,8,51.8223488,5.8370032,1.18,1.057,-0.379,0.085,35.985,12.824,16.489,0
140241.10,8,51.8223480,5.8370038,1.06,1.041,-0.391,-0.001,28.885,-6.458,2.931,0
140241.20,8,51.8223472,5.8370047,1.06,1.294,-0.340,-0.019,76.321,22.992,-0.779,0
140241.30,9,51.8223462,5.8370057,1.17,0.877,-0.674,-0.128,97.502,25.411,35.261,0
140241.40,8,51.8223452,5.8370063,1.15,0.677,-0.239,0.217,92.672,-19.130,83.084,0
140241.50,8,51.8223442,5.8370067,1.18,0.639,-0.220,0.122,80.183,0.824,73.237,0
140241.60,8,51.8223435,5.8370075,1.07,1.087,-0.384,0.113,83.450,22.046,55.557,0
140241.70,9,51.8223425,5.8370085,1.15,1.282,-0.638,0.296,11.725,-35.802,42.550,0
140241.80,8,51.8223417,5.8370098,1.31,1.020,-0.817,-0.127,-14.412,-12.397,13.542,0
140241.90,8,51.8223407,5.8370115,1.52,0.784,-0.542,-0.154,21.710,2.916,10.947,0
140242.00,8,51.8223400,5.8370133,1.53,0.585,-0.295,-0.055,23.099,-10.275,-12.489,0
140242.10,9,51.8223390,5.8370147,1.40,0.761,-0.347,-0.073,16.687,9.237,0.656,0
140242.20,8,51.8223383,5.8370160,1.34,1.058,-0.493,-0.001,-12.550,15.191,-23.725,0
140242.30,9,51.8223377,5.8370177,1.33,1.790,-0.461,0.134,-45.252,-38.489,-29.710,0
140242.40,8,51.8223368,5.8370190,1.33,1.093,-0.815,0.002,-7.771,-25.405,5.954,0
140242.50,8,51.8223360,5.8370205,1.38,0.715,-0.341,0.011,-1.664,-11.740,34.611,0
140242.60,8,51.8223352,5.8370222,1.42,0.717,-0.242,0.004,10.916,-10.473,32.809,0
140242.70,8,51.8223343,5.8370233,1.30,0.805,-0.318,-0.024,11.282,15.969,20.870,0
140242.80,8,51.8223337,5.8370250,1.33,1.027,-0.436,-0.042,10.275,-9.298,37.954,0
